Date,Open,High,Low,Close,Volume,Ticker
2015-01-22 00:00:00-02:00,15.019042074811678,15.368478702139393,14.622566147983076,14.72336483001709,4077500,VALE3.SA
2015-01-23 00:00:00-02:00,15.019041165347126,15.36847777151502,13.755693829732337,13.789294242858887,7374000,VALE3.SA
2015-01-26 00:00:00-02:00,13.446579520308118,13.513779073837007,13.150902253815932,13.157622337341309,5010900,VALE3.SA
2015-01-27 00:00:00-02:00,13.01650506399672,13.13074392605593,12.485629975096584,12.767867088317871,5926800,VALE3.SA
2015-01-28 00:00:00-02:00,12.579707036711108,13.003063295279505,12.53266773725346,12.69394588470459,4019900,VALE3.SA
2015-01-29 00:00:00-02:00,12.767865570062678,12.90898346903021,12.035393179557941,12.129471778869629,8705800,VALE3.SA
2015-01-30 00:00:00-02:00,11.894276248059436,12.55282906025688,11.86067583005453,12.505789756774902,7360500,VALE3.SA
2015-02-02 00:00:00-02:00,12.73426585976889,13.318898960048358,12.532667222442564,13.26513957977295,6374000,VALE3.SA
2015-02-03 00:00:00-02:00,13.668335568500854,14.259688751348628,13.527216394243318,14.024492263793945,10130700,VALE3.SA
2015-02-04 00:00:00-02:00,14.004335427248574,14.226093085056084,13.547379942863394,13.809456825256348,7812700,VALE3.SA
2015-02-05 00:00:00-02:00,13.816174516533147,14.226090620945975,13.7288159981086,13.742256164550781,4582200,VALE3.SA
2015-02-06 00:00:00-02:00,13.580979141283327,13.863216278041431,13.412980876111241,13.722098350524902,4462400,VALE3.SA
2015-02-09 00:00:00-02:00,13.607855959488234,14.689764917530317,13.580975628784838,14.508326530456543,4581800,VALE3.SA
2015-02-10 00:00:00-02:00,14.30001183632486,14.52176948024939,13.708657264709473,13.708657264709473,5708600,VALE3.SA
2015-02-11 00:00:00-02:00,13.661617442715398,14.23281174086494,13.661617442715398,14.179052352905273,5888600,VALE3.SA
2015-02-12 00:00:00-02:00,14.582247613329978,14.696486466769885,14.293290438056989,14.501607894897461,5681000,VALE3.SA
2015-02-13 00:00:00-02:00,14.709924565628647,15.254239752078627,14.656165183454858,15.106400489807129,7381400,VALE3.SA
2015-02-18 00:00:00-02:00,15.25424368327303,15.455841097947522,15.240803513834702,15.26096248626709,5872100,VALE3.SA
2015-02-19 00:00:00-02:00,15.375200317391394,15.375200317391394,14.79728716982274,14.851046562194824,4910700,VALE3.SA
2015-02-20 00:00:00-02:00,14.924965929439702,15.260962474794672,14.750248853773208,15.200484275817871,2589100,VALE3.SA
2015-02-23 00:00:00-03:00,14.851044467925856,14.972003404136878,14.367208723081768,14.528488159179688,5798700,VALE3.SA
2015-02-24 00:00:00-03:00,14.54864802719709,14.978724413849337,14.508328806541382,14.810726165771484,7130600,VALE3.SA
2015-02-25 00:00:00-03:00,14.66960368239622,14.95856080939044,14.64944343572524,14.877921104431152,4870400,VALE3.SA
2015-02-26 00:00:00-03:00,14.696484230771517,14.743523525315,14.031210179664777,14.279848098754883,7354500,VALE3.SA
2015-02-27 00:00:00-03:00,14.347047640270423,14.53520481844436,14.185769509667914,14.279848098754883,5026500,VALE3.SA
2015-03-02 00:00:00-03:00,14.219371509564061,14.2798509809626,13.701936601698732,13.81617546081543,4685300,VALE3.SA
2015-03-03 00:00:00-03:00,13.91697012766017,14.19248835197393,13.85649195547736,13.970730781555176,4441700,VALE3.SA
2015-03-04 00:00:00-03:00,13.762414277962877,13.890093287786213,13.50033745723711,13.701934814453125,6035800,VALE3.SA
2015-03-05 00:00:00-03:00,13.695216005207978,13.695216005207978,13.029943126459749,13.103862762451172,7140400,VALE3.SA
2015-03-06 00:00:00-03:00,13.070264271060541,13.352501380350908,12.814906215084775,13.164342880249023,7622600,VALE3.SA
2015-03-09 00:00:00-03:00,13.056822442827249,13.285300134703132,12.868663966657476,13.130742073059082,5393600,VALE3.SA
2015-03-10 00:00:00-03:00,12.855223855076202,13.124022045516861,12.794745672124295,12.835064888000488,5896000,VALE3.SA
2015-03-11 00:00:00-03:00,12.855225201994205,12.888825620182184,12.620028683302841,12.673788070678711,11250500,VALE3.SA
2015-03-12 00:00:00-03:00,12.848506400081506,13.144182389786334,12.67378807067871,12.673788070678711,10526500,VALE3.SA
2015-03-13 00:00:00-03:00,12.499069090317434,12.85522453248695,12.196671750999135,12.687226295471191,14184500,VALE3.SA
2015-03-16 00:00:00-03:00,12.81490527974229,12.98962359957196,12.452029755268992,12.700666427612305,7892200,VALE3.SA
2015-03-17 00:00:00-03:00,12.754425229751332,13.439858311238437,12.747705146788741,13.35921859741211,8644000,VALE3.SA
2015-03-18 00:00:00-03:00,13.137462545209502,13.244981321917745,12.855225435919136,13.164342880249023,9506400,VALE3.SA
2015-03-19 00:00:00-03:00,13.20466317380495,13.218103342416562,12.868666648864746,12.868666648864746,3495400,VALE3.SA
2015-03-20 00:00:00-03:00,13.083703640706652,13.607858657836914,12.828346857012402,13.607858657836914,10164000,VALE3.SA
2015-03-23 00:00:00-03:00,13.661617043049024,13.748975565280997,13.359219693544361,13.695216178894043,4862600,VALE3.SA
2015-03-24 00:00:00-03:00,13.57425854384052,13.728816619749551,13.04338348085966,13.157622337341309,5204700,VALE3.SA
2015-03-25 00:00:00-03:00,13.265137641029721,13.39953671293774,12.956021570055633,13.27857780456543,4752100,VALE3.SA
2015-03-26 00:00:00-03:00,13.171062954987228,13.31218086867329,12.714107513427734,12.714107513427734,6943000,VALE3.SA
2015-03-27 00:00:00-03:00,12.653627208640255,12.687226343480615,12.210111963778342,12.331070899963379,6067800,VALE3.SA
2015-03-30 00:00:00-03:00,12.5125093460083,12.586427699248805,12.250431222824279,12.5125093460083,4054400,VALE3.SA
2015-03-31 00:00:00-03:00,12.304191074166278,12.34451157570743,11.981634752186388,12.055554389953613,5094700,VALE3.SA
2015-04-01 00:00:00-03:00,11.948037563808462,11.9681965361406,11.672520500318413,11.786759376525879,10595600,VALE3.SA
2015-04-02 00:00:00-03:00,11.732997002493601,12.189952441249464,11.5381197016859,12.095873832702637,6519700,VALE3.SA
2015-04-06 00:00:00-03:00,12.2571519462597,12.431870276931676,12.015234060448519,12.183232307434082,4765200,VALE3.SA
2015-04-07 00:00:00-03:00,12.331071891641459,12.90226620193751,12.27731250253859,12.767867088317871,11772400,VALE3.SA
2015-04-08 00:00:00-03:00,13.070262409459103,13.137460674036994,12.519227155157326,12.59986686706543,6513500,VALE3.SA
2015-04-09 00:00:00-03:00,12.398271153601742,12.72082748054807,12.223552822741253,12.633467674255371,8139900,VALE3.SA
2015-04-10 00:00:00-03:00,12.63346765700608,12.7208274631795,12.378110885620117,12.378110885620117,4013700,VALE3.SA
2015-04-13 00:00:00-03:00,12.364672300306326,12.680509865263966,12.122755665336197,12.257153511047363,4761800,VALE3.SA
2015-04-14 00:00:00-03:00,12.465467774460171,12.935863316853842,12.465467774460171,12.59986686706543,6921500,VALE3.SA
2015-04-15 00:00:00-03:00,12.809375999156542,12.989886358069816,12.566379451693003,12.913516998291016,8478900,VALE3.SA
2015-04-16 00:00:00-03:00,12.816315415429656,12.99682706801345,12.5038924709082,12.538605690002441,5130500,VALE3.SA
2015-04-17 00:00:00-03:00,12.4344658471374,12.580264293977928,12.330324856093906,12.358095169067383,4104600,VALE3.SA
2015-04-20 00:00:00-03:00,12.39975146042218,12.580263112584111,12.295609154933988,12.309494972229004,3035100,VALE3.SA
2015-04-22 00:00:00-03:00,12.684404077712705,13.580018104511163,12.64274662588065,13.50364875793457,7975100,VALE3.SA
2015-04-23 00:00:00-03:00,13.371732939455807,14.753339646244259,13.371732939455807,14.642255783081055,8204400,VALE3.SA
2015-04-24 00:00:00-03:00,15.239334134984627,16.35017288282491,15.204619596474467,16.107177734375,20963300,VALE3.SA
2015-04-27 00:00:00-03:00,16.21131986721876,17.224960628570344,15.99609500987584,16.287689208984375,17059300,VALE3.SA
2015-04-28 00:00:00-03:00,16.47514367221077,16.759796285864482,15.32264740126541,15.655899047851562,17206700,VALE3.SA
2015-04-29 00:00:00-03:00,15.031054848584045,15.18379620994249,14.642261184100409,14.656147003173828,14041200,VALE3.SA
2015-04-30 00:00:00-03:00,14.30206436135992,15.801698160687623,14.142381439261227,15.725327491760254,22251200,VALE3.SA
2015-05-04 00:00:00-03:00,16.732028657706685,17.20413589477539,16.468203402062624,17.20413589477539,10121000,VALE3.SA
2015-05-05 00:00:00-03:00,17.273561082255043,18.82179530863177,17.190248825436903,18.787080764770508,14709800,VALE3.SA
2015-05-06 00:00:00-03:00,19.09256378868444,19.36333063320847,17.273562583249152,17.308277130126953,17730800,VALE3.SA
2015-05-07 00:00:00-03:00,17.356877162191015,17.634586931941143,16.35017775709408,16.579288482666016,12752400,VALE3.SA
2015-05-08 00:00:00-03:00,16.975023941870248,17.148592688416063,15.766984300593881,15.794755935668945,10498300,VALE3.SA
2015-05-11 00:00:00-03:00,16.14883581682134,16.620943004079095,16.01692320291711,16.162721633911133,8290200,VALE3.SA
2015-05-12 00:00:00-03:00,16.107178319097414,16.37794510818482,15.454559537881716,15.503158569335938,6338600,VALE3.SA
2015-05-13 00:00:00-03:00,15.378190506395935,15.537873433610757,14.940797852671764,14.996339797973633,9515000,VALE3.SA
2015-05-14 00:00:00-03:00,14.961624632843986,15.308762107612749,14.676972009471548,14.808884620666504,7312900,VALE3.SA
2015-05-15 00:00:00-03:00,14.822769908406414,15.031051856143776,14.711686026383243,14.774170875549316,5580200,VALE3.SA
2015-05-18 00:00:00-03:00,14.725573207742885,14.926913608320111,14.05212688446045,14.05212688446045,10128900,VALE3.SA
2015-05-19 00:00:00-03:00,13.885501259636875,14.045184206308797,13.767474445960977,13.968814849853516,12234100,VALE3.SA
2015-05-20 00:00:00-03:00,13.892441649187083,14.218750392877693,13.69804419009358,13.781357765197754,6727500,VALE3.SA
2015-05-21 00:00:00-03:00,13.73276177123886,14.232639359839167,13.73276177123886,14.059070587158203,3455300,VALE3.SA
2015-05-22 00:00:00-03:00,14.232635337257552,14.364547937995418,13.996581767189484,14.066009521484375,6084100,VALE3.SA
2015-05-25 00:00:00-03:00,13.96187264641301,14.482578969983166,13.96187264641301,14.281238555908203,1530500,VALE3.SA
2015-05-26 00:00:00-03:00,14.329834823168635,14.704743939093685,14.232636752028542,14.433977127075195,6830900,VALE3.SA
2015-05-27 00:00:00-03:00,14.440919753701229,14.586718195159127,14.0660119349407,14.545062065124512,4667900,VALE3.SA
2015-05-28 00:00:00-03:00,14.24652258439024,14.406205508355747,14.079896751875221,14.260408401489258,6352000,VALE3.SA
2015-05-29 00:00:00-03:00,14.225695080636077,14.364550615104244,13.92021369934082,13.92021369934082,8707400,VALE3.SA
2015-06-01 00:00:00-03:00,13.93409835178785,14.156266128968864,13.739702208866664,13.913270950317383,6876000,VALE3.SA
2015-06-02 00:00:00-03:00,13.98963966749473,14.85748333575401,13.961869358707094,14.822770118713379,5829100,VALE3.SA
2015-06-03 00:00:00-03:00,14.829711795969072,14.954681485700712,14.40620369726167,14.503401756286621,8682100,VALE3.SA
2015-06-05 00:00:00-03:00,14.2326371325773,14.57283171488807,14.107667423927541,14.302064895629883,6084100,VALE3.SA
2015-06-08 00:00:00-03:00,14.253464925403554,14.336777176231582,13.94798358251063,13.954926490783691,7132000,VALE3.SA
2015-06-09 00:00:00-03:00,13.850787053269038,14.315951365425892,13.816072508048677,13.871614456176758,6456600,VALE3.SA
2015-06-10 00:00:00-03:00,14.26735117731985,14.82277198964569,14.156267279699586,14.72557258605957,5297600,VALE3.SA
2015-06-11 00:00:00-03:00,14.885255288867432,15.07965142723434,14.628372974879822,14.808884620666504,6340600,VALE3.SA
2015-06-12 00:00:00-03:00,14.663089481511093,14.795000786155681,14.538119761974492,14.6908597946167,3608400,VALE3.SA
2015-06-15 00:00:00-03:00,14.496460248521423,14.60060254950422,14.05906761644626,14.121552467346191,4450900,VALE3.SA
2015-06-16 00:00:00-03:00,13.989640963360147,14.010469690048508,13.670275099485444,13.711931228637695,8169800,VALE3.SA
2015-06-17 00:00:00-03:00,13.711931739644061,13.767473688658448,13.399507448797806,13.517534255981445,5554800,VALE3.SA
2015-06-18 00:00:00-03:00,13.642505495768782,14.163211822509766,13.531421585335346,14.163211822509766,5554500,VALE3.SA
2015-06-19 00:00:00-03:00,13.98269915512958,14.128497604975868,13.781360078191323,14.10766887664795,3160600,VALE3.SA
2015-06-22 00:00:00-03:00,14.232638090729541,14.253466818314854,13.670275688171388,13.670275688171387,5151000,VALE3.SA
2015-06-23 00:00:00-03:00,14.003525210763323,14.003525210763323,13.753585815429688,13.753585815429688,2995400,VALE3.SA
2015-06-24 00:00:00-03:00,13.94103955611317,14.010467309051059,13.68415726751026,13.746642112731934,2893300,VALE3.SA
2015-06-25 00:00:00-03:00,13.781359253728967,13.802186656586324,13.281480397560477,13.413393020629883,5130300,VALE3.SA
2015-06-26 00:00:00-03:00,13.461992184348983,13.62861802987444,13.232881481223416,13.621676445007324,2998200,VALE3.SA
2015-06-29 00:00:00-03:00,13.316194215052835,13.53141908624001,13.198167416487399,13.330080032348633,2960000,VALE3.SA
2015-06-30 00:00:00-03:00,13.218996100121837,13.330079989683835,12.608033383306434,12.69828987121582,5353300,VALE3.SA
2015-07-01 00:00:00-03:00,12.719117499861898,12.920457880926527,12.476120990524201,12.573320388793945,2518000,VALE3.SA
2015-07-02 00:00:00-03:00,12.42058062146675,12.746890752998043,12.32338253508276,12.545550346374512,4323900,VALE3.SA
2015-07-03 00:00:00-03:00,12.427519307054657,12.552488989485937,12.191465756734276,12.274779319763184,1949700,VALE3.SA
2015-07-06 00:00:00-03:00,12.115097837431952,12.274780750608416,11.969299416191992,12.253952026367188,4699200,VALE3.SA
2015-07-07 00:00:00-03:00,12.149812445827259,12.5316631644349,11.552735524737631,12.44835090637207,8085300,VALE3.SA
2015-07-08 00:00:00-03:00,12.045670891853515,12.371979648256307,11.82350311521975,11.913758277893066,8525700,VALE3.SA
2015-07-10 00:00:00-03:00,12.490007896881718,12.531664028786295,11.879046440124512,11.879046440124512,4808900,VALE3.SA
2015-07-13 00:00:00-03:00,12.080386623813743,12.857975328041436,11.76102070951153,12.84408950805664,11273000,VALE3.SA
2015-07-14 00:00:00-03:00,12.614976216997537,12.642746527110868,12.260895824537798,12.371979713439941,5417700,VALE3.SA
2015-07-15 00:00:00-03:00,12.552492756850864,12.628863435529723,11.879046440124512,11.879046440124512,6598400,VALE3.SA
2015-07-16 00:00:00-03:00,12.024842449156655,12.281724774574183,11.997072138536195,12.247010231018066,2990000,VALE3.SA
2015-07-17 00:00:00-03:00,12.31643703970195,12.31643703970195,11.997071209074834,12.115097999572754,2920800,VALE3.SA
2015-07-20 00:00:00-03:00,12.115098910757327,12.441407674099668,12.01095660454912,12.017899513244629,3592000,VALE3.SA
2015-07-21 00:00:00-03:00,12.087327415397723,12.51777848991335,11.941530303783615,12.184525489807129,5947000,VALE3.SA
2015-07-22 00:00:00-03:00,11.976243334208501,12.122040443518966,11.691590700029035,12.00401496887207,8000200,VALE3.SA
2015-07-23 00:00:00-03:00,12.017899353664749,12.448350417499546,11.99707195207921,12.024842262268066,6047000,VALE3.SA
2015-07-24 00:00:00-03:00,12.024841424804091,12.18452433888612,11.483307833704286,11.656876564025879,5779600,VALE3.SA
2015-07-27 00:00:00-03:00,11.629106361656284,12.184525837299327,11.393052753451869,11.636049270629883,6410300,VALE3.SA
2015-07-28 00:00:00-03:00,11.920702741181273,12.635806524183929,11.844332061418731,12.559435844421387,11251300,VALE3.SA
2015-07-29 00:00:00-03:00,12.774659585259338,12.982942877350059,12.635805381423314,12.739946365356445,7374700,VALE3.SA
2015-07-30 00:00:00-03:00,13.260651363685307,13.753585925972638,12.073440550532782,12.115097999572754,10051000,VALE3.SA
2015-07-31 00:00:00-03:00,12.170641749822082,12.5247221739476,11.89293067850632,12.406695365905762,8740700,VALE3.SA
2015-08-03 00:00:00-03:00,12.36503746390044,12.455293956084278,12.010957052568546,12.212297439575195,4459200,VALE3.SA
2015-08-04 00:00:00-03:00,12.441407929138427,12.712174752691627,12.441407929138427,12.566377639770508,3890900,VALE3.SA
2015-08-05 00:00:00-03:00,12.948229314810973,13.385623334402634,12.948229314810973,13.198168754577637,7956400,VALE3.SA
2015-08-06 00:00:00-03:00,13.024599205096239,13.73970293435303,12.962114348936689,13.593904495239258,10318000,VALE3.SA
2015-08-07 00:00:00-03:00,13.503649338347621,13.531419649871527,12.788545608520508,12.788545608520508,6786600,VALE3.SA
2015-08-10 00:00:00-03:00,12.87880139762926,13.580019343414495,12.7260613663172,13.434222221374512,12030800,VALE3.SA
2015-08-11 00:00:00-03:00,13.087085771590022,13.218998410080168,12.57332236153192,12.913516998291016,11728600,VALE3.SA
2015-08-12 00:00:00-03:00,12.774660669157093,13.28148113839871,12.601091906466849,13.1356840133667,12862900,VALE3.SA
2015-08-13 00:00:00-03:00,13.191226412815896,13.538363949995261,12.8024327419579,12.83020305633545,6140400,VALE3.SA
2015-08-14 00:00:00-03:00,12.851030002414223,13.017655838236722,12.635805130004883,12.635805130004883,6818300,VALE3.SA
2015-08-17 00:00:00-03:00,12.566375837565722,12.72605874526161,12.476119359842468,12.503890991210938,4345100,VALE3.SA
2015-08-18 00:00:00-03:00,12.531661402730364,12.531661402730364,12.094268798828125,12.094268798828125,4570800,VALE3.SA
2015-08-19 00:00:00-03:00,12.080383911863498,12.142868763543044,11.580506422651515,11.691590309143066,5287400,VALE3.SA
2015-08-20 00:00:00-03:00,11.7401893797611,12.03872782220179,11.615219676020867,11.920701026916504,6276800,VALE3.SA
2015-08-21 00:00:00-03:00,11.767962490649708,11.913759613830276,11.594393730163574,11.594393730163574,5072500,VALE3.SA
2015-08-24 00:00:00-03:00,10.511324395364941,11.38611044683766,10.254442708762161,10.691835403442383,10706700,VALE3.SA
2015-08-25 00:00:00-03:00,11.205597224356925,11.302796617440107,10.657120704650879,10.657120704650879,6042300,VALE3.SA
2015-08-26 00:00:00-03:00,10.920946045022127,11.073686738984696,10.608522409912718,11.038972854614258,6615000,VALE3.SA
2015-08-27 00:00:00-03:00,11.247255354801874,12.28172492980957,11.233369537203917,12.28172492980957,8865100,VALE3.SA
2015-08-28 00:00:00-03:00,12.115098910757327,12.767716437442012,11.948471750513969,12.017899513244629,6267900,VALE3.SA
2015-08-31 00:00:00-03:00,11.8165600111735,12.559433998586368,11.774902560575567,12.441407203674316,7932500,VALE3.SA
2015-09-01 00:00:00-03:00,12.017900816848353,12.469179337212006,11.872103691101074,11.872103691101074,6389600,VALE3.SA
2015-09-02 00:00:00-03:00,12.163698042139544,12.635805243315765,11.983186387323668,12.573320388793945,10601200,VALE3.SA
2015-09-03 00:00:00-03:00,12.621920096306683,13.448107742253056,12.566378147583999,13.00377082824707,8880300,VALE3.SA
