Date,Open,High,Low,Close,Volume,Ticker
2012-09-10 00:00:00-03:00,6.033951179506749,6.062094715173266,5.9495205725072,5.974849700927734,22808700,PETR4.SA
2012-09-11 00:00:00-03:00,5.986108845774251,6.124011614988681,5.980480029856904,6.1099395751953125,19003800,PETR4.SA
2012-09-12 00:00:00-03:00,6.138081993063351,6.211254976198177,6.101495769892606,6.188740253448486,27378300,PETR4.SA
2012-09-13 00:00:00-03:00,6.174668992928799,6.4898751236710055,6.138082231543233,6.444845676422119,40030600,PETR4.SA
2012-09-14 00:00:00-03:00,6.4926914252243675,6.709396038820988,6.48706260847792,6.5574212074279785,46359700,PETR4.SA
2012-09-17 00:00:00-03:00,6.520833833008319,6.66717982208902,6.4335893358535765,6.548977375030518,30364400,PETR4.SA
2012-09-18 00:00:00-03:00,6.568677963048919,6.596821506226396,6.487061741513579,6.529277324676514,16636100,PETR4.SA
2012-09-19 00:00:00-03:00,6.515206276891358,6.568678963392572,6.374489076367599,6.380117893218994,29299800,PETR4.SA
2012-09-20 00:00:00-03:00,6.343529446104274,6.529276043106357,6.309757093561471,6.475803375244141,21080000,PETR4.SA
2012-09-21 00:00:00-03:00,6.515205437177563,6.543348981013732,6.388560295104981,6.3885602951049805,18749000,PETR4.SA
2012-09-24 00:00:00-03:00,6.377301827055763,6.478618356870232,6.346343879213923,6.461731910705566,18096300,PETR4.SA
2012-09-25 00:00:00-03:00,6.461733590390144,6.50113477155639,6.360417571032631,6.380117893218994,25164100,PETR4.SA
2012-09-26 00:00:00-03:00,6.337900814018371,6.422330892620588,6.321014368863249,6.408259391784668,18642400,PETR4.SA
2012-09-27 00:00:00-03:00,6.444843905363736,6.4701730295799,6.385742973388155,6.391371250152588,18188700,PETR4.SA
2012-09-28 00:00:00-03:00,6.346343012485748,6.374486548789878,6.247841440611255,6.295685291290283,18677900,PETR4.SA
2012-10-01 00:00:00-03:00,6.284427611256133,6.427959162133094,6.278798796682141,6.335085868835449,15561200,PETR4.SA
2012-10-02 00:00:00-03:00,6.3801170709160955,6.416703302147699,6.287243752012155,6.3885602951049805,15631500,PETR4.SA
2012-10-03 00:00:00-03:00,6.405446785269712,6.439218611488838,6.270358406806208,6.2872443199157715,22533600,PETR4.SA
2012-10-04 00:00:00-03:00,6.292870125250708,6.3519710612496185,6.197182435429694,6.304127216339111,22324900,PETR4.SA
2012-10-05 00:00:00-03:00,6.382931595012053,6.382931595012053,6.247843226294862,6.2619147300720215,14597000,PETR4.SA
2012-10-08 00:00:00-03:00,6.219697904307125,6.329457105420593,6.219697904307125,6.295685291290283,13292600,PETR4.SA
2012-10-09 00:00:00-03:00,6.318201204418453,6.360416248438621,6.245028210946573,6.2534708976745605,16947700,PETR4.SA
2012-10-10 00:00:00-03:00,6.267543493201865,6.3041297247885995,6.208441996892887,6.22532844543457,16063900,PETR4.SA
2012-10-11 00:00:00-03:00,6.2675437053888645,6.360417028338512,6.247843384883405,6.332273483276367,21974800,PETR4.SA
2012-10-15 00:00:00-03:00,6.346343690625957,6.430774308560202,6.312571872886951,6.4167022705078125,23171500,PETR4.SA
2012-10-16 00:00:00-03:00,6.456103440261138,6.501132888442057,6.343529819808844,6.4167022705078125,21716400,PETR4.SA
2012-10-17 00:00:00-03:00,6.399816053699955,6.439216684764086,6.346343385260534,6.374486923217773,27176000,PETR4.SA
2012-10-18 00:00:00-03:00,6.346344987410703,6.3744885324728475,6.275986393152076,6.332273483276367,30325000,PETR4.SA
2012-10-19 00:00:00-03:00,6.340716546887114,6.360416866892521,6.2534715057296495,6.2619147300720215,19987600,PETR4.SA
2012-10-22 00:00:00-02:00,6.284429458191553,6.346344826321901,6.194370545713427,6.2619147300720215,19212700,PETR4.SA
2012-10-23 00:00:00-02:00,6.174667876000558,6.183110560336691,6.050836650069124,6.09868049621582,25921300,PETR4.SA
2012-10-24 00:00:00-02:00,6.115569220689322,6.138083950619403,6.0226958926285485,6.062097072601318,10921300,PETR4.SA
2012-10-25 00:00:00-02:00,6.109938163917455,6.199997587412733,6.090237849550562,6.1211957931518555,11681200,PETR4.SA
2012-10-26 00:00:00-02:00,6.1043116332353,6.306944186311085,6.081796905115768,6.2619147300720215,25747300,PETR4.SA
2012-10-29 00:00:00-02:00,6.0508376856169575,6.078981224071519,5.957964384472245,6.008622646331787,20295900,PETR4.SA
2012-10-30 00:00:00-02:00,6.022694585490431,6.101496391539683,6.022694585490431,6.059281349182129,8471800,PETR4.SA
2012-10-31 00:00:00-02:00,6.087424636738376,6.112753770692644,5.85383415222168,5.85383415222168,29805900,PETR4.SA
2012-11-01 00:00:00-02:00,5.887605454625111,5.92700608402914,5.820061288449638,5.867905139923096,22638800,PETR4.SA
2012-11-05 00:00:00-02:00,5.8059903020954,6.036766915939011,5.749703755162388,5.977665424346924,22746700,PETR4.SA
2012-11-06 00:00:00-02:00,6.033950160173155,6.135266119946387,5.986106318660471,6.101494312286377,21288700,PETR4.SA
2012-11-07 00:00:00-02:00,6.084608498484568,6.112751493019912,5.921376660930791,5.960777282714844,23550600,PETR4.SA
2012-11-08 00:00:00-02:00,5.966407928660597,6.008622970221331,5.769403685652667,5.800361633300781,22965500,PETR4.SA
2012-11-09 00:00:00-02:00,5.783474791030868,5.941078389357548,5.775032105373135,5.848205089569092,20890300,PETR4.SA
2012-11-12 00:00:00-02:00,5.8622769141581434,5.898863139881296,5.715930937678789,5.7525177001953125,16831600,PETR4.SA
2012-11-13 00:00:00-02:00,5.752518368650259,5.817248141494006,5.67653096394146,5.760961055755615,25641500,PETR4.SA
2012-11-14 00:00:00-02:00,5.710303401356842,5.7806619911017405,5.5329994545953705,5.572400093078613,28281900,PETR4.SA
2012-11-16 00:00:00-02:00,5.535813531693691,5.57239975998496,5.302223049175381,5.355695724487305,33874400,PETR4.SA
2012-11-19 00:00:00-02:00,5.471082715768905,5.521740973558304,5.383837699890137,5.383837699890137,22437000,PETR4.SA
2012-11-21 00:00:00-02:00,5.479526076229547,5.5048552082460915,5.240307331085205,5.240307331085205,32393400,PETR4.SA
2012-11-22 00:00:00-02:00,5.2937806220584696,5.333181800907414,5.192464608659656,5.248751163482666,16757000,PETR4.SA
2012-11-23 00:00:00-02:00,5.248750316869682,5.403539525451117,5.206535273363254,5.395096302032471,19514100,PETR4.SA
2012-11-26 00:00:00-02:00,5.3838381524965575,5.3838381524965575,5.262821849240148,5.29659366607666,18004000,PETR4.SA
2012-11-27 00:00:00-02:00,5.3247381546669095,5.428869104877284,5.167135062126088,5.209350109100342,31833300,PETR4.SA
2012-11-28 00:00:00-02:00,5.189650200399482,5.319109759606545,5.164321062851407,5.248751163482666,25941300,PETR4.SA
2012-11-29 00:00:00-02:00,5.347252670910642,5.389467716217041,5.274079675209285,5.389467716217041,26702100,PETR4.SA
2012-11-30 00:00:00-02:00,5.372582812777608,5.426055499814656,5.209350880006092,5.251565933227539,37179700,PETR4.SA
2012-12-03 00:00:00-02:00,5.313479538687572,5.35850952215505,5.2656356844971395,5.347251892089844,21174100,PETR4.SA
2012-12-04 00:00:00-02:00,5.358509558265849,5.386652560031825,5.268450127517333,5.29659366607666,24541800,PETR4.SA
2012-12-05 00:00:00-02:00,5.347251086730483,5.3500654938229015,5.2740781127074,5.330365180969238,16822600,PETR4.SA
2012-12-06 00:00:00-02:00,5.324736062791223,5.341621967588439,5.262820720672607,5.262820720672607,21476900,PETR4.SA
2012-12-07 00:00:00-02:00,5.282522693874454,5.414796640510059,5.251564744681554,5.369767189025879,17573000,PETR4.SA
2012-12-10 00:00:00-02:00,5.35850821394591,5.5442547703274645,5.330364682447114,5.5076680183410645,23131600,PETR4.SA
2012-12-11 00:00:00-02:00,5.535812767159756,5.625871658325195,5.518926859264569,5.625871658325195,27429800,PETR4.SA
2012-12-12 00:00:00-02:00,5.608985325026643,5.642757138255654,5.5386267545406955,5.586470603942871,34706800,PETR4.SA
2012-12-13 00:00:00-02:00,5.552697454021852,5.5808409855206484,5.473896209977082,5.5076680183410645,32701400,PETR4.SA
2012-12-14 00:00:00-02:00,5.513297162761956,5.707486951281255,5.496411257566917,5.687786102294922,44756300,PETR4.SA
2012-12-17 00:00:00-02:00,5.651200094347993,5.668086000168845,5.572398305861903,5.606170654296875,28421900,PETR4.SA
2012-12-18 00:00:00-02:00,5.589285401150741,5.701859014424037,5.586470993719743,5.676529884338379,24685000,PETR4.SA
2012-12-19 00:00:00-02:00,5.741260517930883,5.90730682405675,5.741260517930883,5.890420913696289,48430400,PETR4.SA
2012-12-20 00:00:00-02:00,5.873536118401801,5.957966223026216,5.805991390550052,5.924193859100342,25639600,PETR4.SA
2012-12-21 00:00:00-02:00,5.814432754085973,5.836947477230036,5.7384453621772575,5.8228759765625,29390200,PETR4.SA
2012-12-26 00:00:00-02:00,5.780661064127006,5.820061696292046,5.628686276987533,5.645572185516357,24075000,PETR4.SA
2012-12-27 00:00:00-02:00,5.645573477679348,5.676531431062332,5.445755326772576,5.46264123916626,29298500,PETR4.SA
2012-12-28 00:00:00-02:00,5.487970121853388,5.524556353143292,5.431683034091357,5.493598937988281,28368600,PETR4.SA
2013-01-02 00:00:00-02:00,5.625871998798338,5.6877873560233105,5.541441917419434,5.541441917419434,30182600,PETR4.SA
2013-01-03 00:00:00-02:00,5.575211906899667,5.741258144378661,5.544254506836139,5.741258144378662,30552600,PETR4.SA
2013-01-04 00:00:00-02:00,5.721559392624011,5.803175598641318,5.676529946819061,5.7497029304504395,36141000,PETR4.SA
2013-01-07 00:00:00-02:00,5.7637748712812,5.817247543557037,5.614615021954979,5.651201248168945,28069600,PETR4.SA
2013-01-08 00:00:00-02:00,5.659644510430576,5.693416329201659,5.476711767712588,5.487969398498535,29091300,PETR4.SA
2013-01-09 00:00:00-02:00,5.5273695179369575,5.592099815341514,5.476711257704406,5.5386271476745605,24361100,PETR4.SA
2013-01-10 00:00:00-02:00,5.5639561108211,5.642757369446237,5.4992263521523626,5.580842018127441,17526200,PETR4.SA
2013-01-11 00:00:00-02:00,5.586470797462948,5.639943463186729,5.5442557610676735,5.594913482666016,18223600,PETR4.SA
2013-01-14 00:00:00-02:00,5.631500525680208,5.696230287209175,5.541441633675848,5.54988431930542,28302400,PETR4.SA
2013-01-15 00:00:00-02:00,5.631500392379086,5.6962301523758585,5.541441502506475,5.578027725219727,29633900,PETR4.SA
2013-01-16 00:00:00-02:00,5.597728288741993,5.597728288741993,5.516112617469829,5.5836567878723145,16787800,PETR4.SA
2013-01-17 00:00:00-02:00,5.589286083056914,5.60898640068406,5.5161130913036605,5.547070503234863,19719600,PETR4.SA
2013-01-18 00:00:00-02:00,5.572399096416134,5.59772822713748,5.499226648547069,5.510483741760254,18913900,PETR4.SA
2013-01-21 00:00:00-02:00,5.5076694856747395,5.516112708411756,5.423239405478005,5.4570112228393555,18086200,PETR4.SA
2013-01-22 00:00:00-02:00,5.465454295320825,5.518926964265151,5.411981626376499,5.510483741760254,23535100,PETR4.SA
2013-01-23 00:00:00-02:00,5.465454163150181,5.524555108875194,5.4119814954989796,5.502040386199951,17200800,PETR4.SA
2013-01-24 00:00:00-02:00,5.451382455031677,5.5583272494652425,5.451382455031677,5.518926620483398,19612600,PETR4.SA
2013-01-28 00:00:00-02:00,5.552698134487893,5.575212855087397,5.423238625239068,5.451382160186768,20122600,PETR4.SA
2013-01-29 00:00:00-02:00,5.445755689122973,5.451384505893224,5.302224082242646,5.378211498260498,27097900,PETR4.SA
2013-01-30 00:00:00-02:00,5.344437470024492,5.344437470024492,5.113661422249471,5.122104644775391,66985800,PETR4.SA
2013-01-31 00:00:00-02:00,5.138991399798734,5.158691718811941,5.037674859966891,5.0883331298828125,33246400,PETR4.SA
2013-02-01 00:00:00-02:00,5.105219255988413,5.248750847865523,5.099590976599992,5.195278167724609,28860400,PETR4.SA
2013-02-04 00:00:00-02:00,5.11084776292743,5.1643204398328635,5.034860359450249,5.0658183097839355,32294300,PETR4.SA
2013-02-05 00:00:00-02:00,4.8631858600269755,5.147434623715865,4.857557044082221,5.0883331298828125,77332900,PETR4.SA
2013-02-06 00:00:00-02:00,5.046117514729019,5.065817831520214,4.933543892498356,4.953244209289551,30886100,PETR4.SA
2013-02-07 00:00:00-02:00,4.995458902631487,5.060188663807016,4.874442065863903,4.925100326538086,37066400,PETR4.SA
2013-02-08 00:00:00-02:00,4.939171172117623,5.003901461503411,4.891327325246352,4.9926438331604,31068100,PETR4.SA
2013-02-13 00:00:00-02:00,5.051747082272159,5.065818585848802,4.989831178230641,5.009531497955322,22328200,PETR4.SA
2013-02-14 00:00:00-02:00,5.006717092975471,5.03767450490282,4.947615603307994,4.972944736480713,25902900,PETR4.SA
2013-02-15 00:00:00-02:00,4.956057856685254,5.006716113116419,4.9335431356928785,4.961686134338379,25001600,PETR4.SA
2013-02-18 00:00:00-03:00,4.964502846152481,5.051747900192423,4.930731017383214,5.037675857543945,20291600,PETR4.SA
2013-02-19 00:00:00-03:00,5.040489983889015,5.116477399556128,5.034861167144745,5.093962669372559,28822000,PETR4.SA
2013-02-20 00:00:00-03:00,5.0939621151840155,5.0939621151840155,4.939172892317672,4.958873748779297,25939500,PETR4.SA
2013-02-21 00:00:00-03:00,4.916657620089257,4.9448011608385185,4.84067075789766,4.8744425773620605,30382300,PETR4.SA
2013-02-22 00:00:00-03:00,4.927915174664964,4.927915174664964,4.78719800989484,4.826598644256592,30901800,PETR4.SA
2013-02-25 00:00:00-03:00,4.798454834366219,4.812526872128694,4.742168293696383,4.7703118324279785,30504000,PETR4.SA
2013-02-26 00:00:00-03:00,4.722467402857163,4.744982123743532,4.652108832988099,4.711209774017334,33405100,PETR4.SA
2013-02-27 00:00:00-03:00,4.725281547057981,4.778753670691045,4.683065978051631,4.730909824371338,28607500,PETR4.SA
2013-02-28 00:00:00-03:00,4.7168385233602335,4.7421676511071,4.657737046353118,4.674623489379883,27829200,PETR4.SA
2013-03-01 00:00:00-03:00,4.643665805086798,4.790011765350231,4.615522268606397,4.756239414215088,31519900,PETR4.SA
2013-03-04 00:00:00-03:00,4.733725163663621,4.812526966295329,4.638037452179891,4.6436662673950195,35543300,PETR4.SA
2013-03-05 00:00:00-03:00,4.680251861808132,4.716838618981204,4.635222419743805,4.66055154800415,31669900,PETR4.SA
2013-03-06 00:00:00-03:00,4.953243709709532,5.141804709225303,4.846298376781789,5.079888820648193,73898000,PETR4.SA
2013-03-07 00:00:00-03:00,5.153062102837136,5.510483807936621,5.153062102837136,5.3331804275512695,62419400,PETR4.SA
2013-03-08 00:00:00-03:00,5.288151498823512,5.437311355265954,5.110847564268569,5.169949054718018,30589700,PETR4.SA
2013-03-11 00:00:00-03:00,5.147435428211909,5.338810369102768,5.0433044641329925,5.3275532722473145,25088800,PETR4.SA
2013-03-12 00:00:00-03:00,5.3050363118691815,5.386651974344524,5.2431204264120685,5.274078369140625,26135700,PETR4.SA
2013-03-13 00:00:00-03:00,5.293778568264776,5.403538300654812,5.271263847711768,5.27689266204834,31665300,PETR4.SA
2013-03-14 00:00:00-03:00,5.341621391321482,5.4541949724802725,5.234676623418926,5.428866386413574,27172500,PETR4.SA
2013-03-15 00:00:00-03:00,5.459826459799467,5.502041506310558,5.350067231511941,5.372581958770752,43819400,PETR4.SA
2013-03-18 00:00:00-03:00,5.319108562335247,5.445754221569116,5.30222265336852,5.403539180755615,40451100,PETR4.SA
2013-03-19 00:00:00-03:00,5.3191077508077065,5.4457533907194575,5.299407437219942,5.375394821166992,33822900,PETR4.SA
2013-03-20 00:00:00-03:00,5.361324527165735,5.392282479601435,5.257194110998589,5.305037975311279,27636600,PETR4.SA
2013-03-21 00:00:00-03:00,5.268451316611678,5.307852494204957,5.203721539071001,5.21497917175293,21978600,PETR4.SA
2013-03-22 00:00:00-03:00,5.220607372599105,5.2656368290610525,5.195278236240076,5.243122100830078,16137700,PETR4.SA
2013-03-25 00:00:00-03:00,5.271266049261541,5.296595187561577,5.1840215377800325,5.231865406036377,24340200,PETR4.SA
2013-03-26 00:00:00-03:00,5.271266049261541,5.313481100830432,5.200907451048888,5.231865406036377,15781800,PETR4.SA
2013-03-27 00:00:00-03:00,5.234678785903648,5.237493193694418,5.164320201514602,5.184020519256592,13305100,PETR4.SA
2013-03-28 00:00:00-03:00,5.184020519256592,5.184020519256592,5.184020519256592,5.184020519256592,0,PETR4.SA
2013-04-01 00:00:00-03:00,5.141805846813865,5.172763261158213,5.07144725735049,5.074261665344238,15544900,PETR4.SA
2013-04-02 00:00:00-03:00,5.14180508967157,5.172762499457369,4.972944392465898,4.981387615203857,20565900,PETR4.SA
2013-04-03 00:00:00-03:00,4.975759403496947,5.0714471256252285,4.975759403496947,5.0658183097839355,15685100,PETR4.SA
2013-04-04 00:00:00-03:00,5.0517451722515965,5.124917607336429,4.981386607383431,4.984200477600098,19446600,PETR4.SA
2013-04-05 00:00:00-03:00,4.947616130707258,5.040489449976081,4.939172906485201,5.009531497955322,17060000,PETR4.SA
2013-04-08 00:00:00-03:00,5.026416784900443,5.040488285225458,4.880070819629628,4.888514041900635,21977500,PETR4.SA
2013-04-09 00:00:00-03:00,4.9194721503524645,5.136176721686933,4.9194721503524645,5.108033180236816,30757500,PETR4.SA
2013-04-10 00:00:00-03:00,5.124919029237226,5.248750288064097,5.1136619348675465,5.184020519256592,31780200,PETR4.SA
2013-04-11 00:00:00-03:00,5.198091400255674,5.214977844982396,5.0292312473351295,5.063003063201904,22207700,PETR4.SA
2013-04-12 00:00:00-03:00,5.048931429674345,5.088332059411748,4.9335434110491025,5.054559707641602,27398100,PETR4.SA
2013-04-15 00:00:00-03:00,4.981387455539868,5.017973679311641,4.818155578724761,4.8491129875183105,35788600,PETR4.SA
2013-04-16 00:00:00-03:00,4.916657314466221,4.995459116307097,4.905400220942301,4.981387615203857,23747400,PETR4.SA
2013-04-17 00:00:00-03:00,4.908215108603205,4.953244560690017,4.778755031258561,4.83222770690918,39388400,PETR4.SA
2013-04-18 00:00:00-03:00,4.874442907293264,5.048932442314458,4.8181563587783245,5.015160083770752,28503000,PETR4.SA
2013-04-19 00:00:00-03:00,5.108032988823141,5.200906296372893,5.051746444825543,5.175577163696289,38352400,PETR4.SA
2013-04-22 00:00:00-03:00,5.169948825329767,5.288151264190674,5.113661745189,5.288151264190674,24193100,PETR4.SA
2013-04-23 00:00:00-03:00,5.265635330580168,5.4935974929385445,5.251563830737789,5.38102388381958,34735500,PETR4.SA
2013-04-24 00:00:00-03:00,5.364137825273008,5.532998519480842,5.350066324419584,5.471083164215088,33313000,PETR4.SA
2013-04-25 00:00:00-03:00,5.479526389045325,5.5414422871952596,5.386653078613825,5.395096302032471,35164600,PETR4.SA
2013-04-26 00:00:00-03:00,5.395096302032471,5.395096302032471,5.395096302032471,5.395096302032471,0,PETR4.SA
2013-04-29 00:00:00-03:00,5.628686672779772,5.79191856481865,5.611800763063583,5.746889114379883,70739800,PETR4.SA
2013-04-30 00:00:00-03:00,5.530183823376384,5.656829471621996,5.471082878723979,5.654015064239502,45900400,PETR4.SA
2013-05-02 00:00:00-03:00,5.586472024075461,5.805990476247519,5.586472024075461,5.699045658111572,33746700,PETR4.SA
2013-05-03 00:00:00-03:00,5.766590023522444,5.814433886621776,5.5977292986546,5.620244026184082,43006300,PETR4.SA
2013-05-06 00:00:00-03:00,5.631501100181512,5.73281763241896,5.578028426301372,5.721560001373291,31141800,PETR4.SA
2013-05-07 00:00:00-03:00,5.741259088637503,5.836946784847568,5.707487276324114,5.80317497253418,26392200,PETR4.SA
2013-05-08 00:00:00-03:00,5.839763339548275,5.859463660107988,5.690602926063559,5.710303783416748,24409000,PETR4.SA
2013-05-09 00:00:00-03:00,5.699044668462394,5.77503205953896,5.654015222667392,5.71311616897583,22864300,PETR4.SA
2013-05-10 00:00:00-03:00,5.67371730326554,5.738447084634904,5.547071612070259,5.617430210113525,22031200,PETR4.SA
